0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,21x,21y,22x,22y,23x,23y
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-11.998960147381505,17.686090410665198,64.80240158048674,-0.02720661182627017,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-55.0976121770685,-0.864025228525929,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-12.341581981743133,17.614604197877885,64.46508136978218,0.06614795662235624,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-55.07235471604976,-0.8961441705982078,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-12.684050201545853,17.542385651609248,64.12734015347674,0.1579677301383003,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-55.04715486593611,-0.9281291551211037,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-13.026438855957872,17.46979082169742,63.789748142724264,0.25033457633378736,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-55.02202450622638,-0.9600651441353926,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-13.368843383557467,17.397270896991866,63.4521380275797,0.3426352272094573,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.99697283009024,-0.9919379746521896,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-13.711074932334581,17.323939000646433,63.11458010432259,0.4351265697575562,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.97197602650258,-1.0237124067249317,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-14.053134629090039,17.249809628225208,62.77733676655849,0.5287584614063382,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.947026305373484,-1.0554251419137646,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-14.395264013393259,17.176002552708702,62.440549340094854,0.624017211009731,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.9220148342771,-1.0870043411184216,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-14.737325368418212,17.101880832555338,62.10387843856352,0.7196869766730807,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.89690583527504,-1.118617640889117,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-15.079070008615064,17.02631231466115,61.76734373190544,0.8158347338729282,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.87166541437776,-1.1503026191003483,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-15.420623486771143,16.949884429962665,61.43145441042468,0.9142134089767897,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.846301960845416,-1.1821272039372819,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-15.761795411510896,16.871770937086133,61.09599691659646,1.014054632098773,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.82092289590826,-1.2141616542335107,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-16.10275057559945,16.792716676724364,60.761361905715276,1.1166188046569725,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.79541030155404,-1.246118062092329,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-16.443522050460224,16.712874320038114,60.42737845071594,1.221285187926421,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.76982901588425,-1.2782612414369243,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-16.784282952620234,16.632986851940192,60.094848436566856,1.3304812944962556,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.74423868599054,-1.310521328566167,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-17.124726256465507,16.5517565813084,59.76392618556084,1.4444570102830498,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.71858395529811,-1.3427465534612621,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-17.465065744227655,16.47009243330085,59.43503398962968,1.5641646685826756,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.69296660171898,-1.3751177484671084,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-17.805515518548933,16.388889285796633,59.108278303474805,1.6895868419231888,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.66742306216884,-1.407479897525397,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-18.14589025653189,16.307372184872758,58.784546774863614,1.8226202865266543,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.64197877530853,-1.439787352176809,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-18.48606430871124,16.22502162795976,58.46488771974742,1.9651618190083318,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.616648839839925,-1.472006158435256,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-18.82646847612843,16.143627507748235,58.14983637759382,2.1176172282505616,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.591458447158566,-1.5041288830596424,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-19.16676822644534,16.061797929145815,57.83380321747923,2.2680268080916828,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.56640925011528,-1.536111513569009,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-19.5069996729774,15.979684819408694,57.51754908403222,2.417971208046064,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.54138316906361,-1.5678584463168879,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-19.847235539372154,15.897590025306933,57.200611408766484,2.5664653493350493,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.5163895543676,-1.5995893343039138,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-20.187231027208007,15.814505320028161,56.8835170535284,2.7146246213234813,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.49150335611116,-1.6313461534846871,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-20.52697621052199,15.730402939473581,56.565319793787964,2.8604001470254254,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.466773518895835,-1.6630323173695352,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-20.866529522827225,15.645529220911563,56.246550440193225,3.0049203850849917,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.44212253192055,-1.6944995153423634,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-21.206259481079503,15.561365360104762,55.92733095090936,3.1484436154741724,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.4174671545075,-1.7258215535678463,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-21.54597468377008,15.477141960381758,55.60803303464176,3.2917922836478564,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.39275270941709,-1.7571049476157412,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-21.88576798835266,15.393234212462698,55.288181940372205,3.4339023729961102,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.36801912815886,-1.7884796389983666,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-22.22510695599026,15.307507524420704,54.96765805935994,3.574488438098015,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.343226696557046,-1.8198423686815186,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-22.564173710435615,15.22071042752286,54.64648748945672,3.7135907926001464,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.31833210966852,-1.8512303718106298,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
-54.89222430145757,1.9092302772487477,54.149226219518845,-0.4495578799184582,52.282835615324004,2.6622016873615473,-45.78925591658097,0.8594669296572042,-22.90290241503697,15.132603307043937,54.64648748945672,3.7135907926001464,44.9529866158701,-2.755922616772252,-53.55220396277716,-0.08314265807138091,-54.41824256375632,3.477661174615575,54.058968864438796,2.854259941458654,54.07151911084205,-2.695200150317993,-51.598759103339944,-0.43137898571138567,-53.92329093429144,4.603776326067474,44.714132218695816,6.165500117408828,54.342674002114535,-5.659892503847931,-54.099855612050014,-8.644606144019852,-46.7812983581945,3.901355889557271,45.23346621266937,5.340548179283298,45.25693706132697,-5.376151226571444,-54.293329367062405,-1.8827169739762337,-44.103552391192736,9.47985546712645,44.13160139747389,10.683602207789274,44.12637512764284,-9.426996879247199,-45.03313676308639,-12.383927113773176
